19.09.2020, 11:27;29139.59
20.09.2020, 10:37;26502.69
20.09.2020, 10:38;27089.2
20.09.2020, 10:39;27891.45
21.09.2020, 09:50;25928.88
21.09.2020, 09:51;28301.44
22.09.2020, 09:03;26310.02
23.09.2020, 08:16;25183.07
23.09.2020, 08:17;25740.38
23.09.2020, 08:18;26696.77
24.09.2020, 07:29;27089.2
24.09.2020, 07:30;27688.68
25.09.2020, 06:42;28095.7
25.09.2020, 06:43;28717.46
26.09.2020, 05:55;26892.26
26.09.2020, 05:56;27487.4
26.09.2020, 05:57;29139.59
27.09.2020, 05:08;27891.45
27.09.2020, 05:09;28508.69
29.09.2020, 03:34;26892.26
30.09.2020, 02:48;24104.4
30.09.2020, 02:49;24637.83
30.09.2020, 02:50;25183.07
01.10.2020, 02:01;22408.3
01.10.2020, 02:02;22904.2
01.10.2020, 02:03;23411.08
06.10.2020, 19:45;22408.3
06.10.2020, 19:46;23755.21
07.10.2020, 17:24;25367.49
07.10.2020, 17:25;25928.88
08.10.2020, 15:03;26310.02
08.10.2020, 15:04;26892.26
09.10.2020, 12:42;22904.2
09.10.2020, 12:43;24458.72
10.10.2020, 10:21;22572.4
14.10.2020, 22:37;23071.93
14.10.2020, 22:38;23582.51
14.10.2020, 22:39;24104.4
14.10.2020, 22:40;24637.83
15.10.2020, 20:16;25000.0
16.10.2020, 17:55;23240.88
16.10.2020, 17:56;23755.21
16.10.2020, 17:57;24280.92
18.10.2020, 13:14;22904.2
18.10.2020, 13:15;23411.08
18.10.2020, 13:16;23929.17
19.10.2020, 10:53;22408.3
19.10.2020, 10:54;24280.92
20.10.2020, 08:32;23755.21
20.10.2020, 08:33;24637.83
20.10.2020, 08:34;25740.38
21.10.2020, 06:11;24104.4
21.10.2020, 06:12;25000.0
22.10.2020, 03:50;23411.08
22.10.2020, 03:51;24458.72
22.10.2020, 03:52;25367.49
23.10.2020, 01:29;23755.21
23.10.2020, 23:09;24280.92
24.10.2020, 20:48;30891.1
25.10.2020, 18:27;32509.82
25.10.2020, 18:28;34716.28
25.10.2020, 18:29;36802.99
25.10.2020, 18:30;38731.49
26.10.2020, 16:06;37343.97
27.10.2020, 13:45;36535.44
31.10.2020, 04:21;35226.59
31.10.2020, 04:22;36006.16
31.10.2020, 04:23;36802.99
01.11.2020, 23:40;34463.9
02.11.2020, 21:19;32038.86
02.11.2020, 21:20;33229.27
04.11.2020, 16:37;32509.82
06.11.2020, 11:55;32747.89
06.11.2020, 11:56;34213.36
06.11.2020, 11:57;35744.41
07.11.2020, 09:34;31345.19
07.11.2020, 09:35;32038.86
07.11.2020, 09:36;33229.27
07.11.2020, 09:37;34716.28
08.11.2020, 07:14;29352.98
08.11.2020, 07:15;30443.59
08.11.2020, 07:16;32509.82
08.11.2020, 07:17;33717.72
08.11.2020, 07:18;35226.59
08.11.2020, 07:19;36006.16
08.11.2020, 07:20;36802.99
09.11.2020, 04:53;38731.49
09.11.2020, 04:54;39588.63
09.11.2020, 04:55;48561.83
10.11.2020, 02:32;44816.6
10.11.2020, 02:33;45808.4
10.11.2020, 02:34;47165.03
11.11.2020, 21:50;45144.8
11.11.2020, 21:51;46481.77
11.11.2020, 21:52;47510.42
12.11.2020, 19:29;49275.67
13.11.2020, 17:08;41059.54
13.11.2020, 17:09;44816.6
13.11.2020, 17:10;45808.4
13.11.2020, 17:11;46822.15
14.11.2020, 14:48;41663.1
14.11.2020, 14:49;42585.11
14.11.2020, 14:50;43527.53
15.11.2020, 12:27;44167.36
15.11.2020, 12:28;45144.8
16.11.2020, 10:06;39015.12
16.11.2020, 10:07;39878.53
16.11.2020, 10:08;40761.05
16.11.2020, 10:09;41968.2
16.11.2020, 10:10;42896.96
18.11.2020, 05:24;42275.53
18.11.2020, 05:25;43211.09
20.11.2020, 00:42;41968.2
20.11.2020, 00:43;42896.96
20.11.2020, 00:44;43846.28
20.11.2020, 00:45;44816.6
20.11.2020, 00:46;45808.4
20.11.2020, 22:26;39588.63
21.11.2020, 20:01;40170.56
21.11.2020, 20:02;41059.54
22.11.2020, 17:40;38170.4
22.11.2020, 17:41;39015.12
24.11.2020, 12:58;40464.73
25.11.2020, 10:37;37892.91
25.11.2020, 10:38;41059.54
25.11.2020, 10:39;41968.2
26.11.2020, 08:16;36535.44
26.11.2020, 08:17;37343.97
26.11.2020, 08:18;38449.92
26.11.2020, 08:19;39300.83
26.11.2020, 08:20;40170.56
26.11.2020, 08:21;42585.11
27.11.2020, 05:55;40761.05
27.11.2020, 05:56;43211.09
27.11.2020, 05:57;46481.77
27.11.2020, 05:58;48208.8
28.11.2020, 03:34;36269.84
28.11.2020, 03:35;37072.49
28.11.2020, 03:36;37892.91
28.11.2020, 03:37;38731.49
28.11.2020, 03:38;39588.63
28.11.2020, 03:39;41360.22
28.11.2020, 03:40;42275.53
28.11.2020, 03:41;43846.28
28.11.2020, 03:42;44816.6
28.11.2020, 03:43;45808.4
28.11.2020, 03:44;47165.03
28.11.2020, 03:45;49275.67
28.11.2020, 03:46;54575.14
28.11.2020, 03:47;56191.39
29.11.2020, 01:14;31117.31
29.11.2020, 01:15;34213.36
29.11.2020, 01:16;48561.83
29.11.2020, 22:56;36535.44
